1,0.7,0,MMMMMMMMMMHMMMMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMHUHUHUHMMMMMMMMMMMMMMHMMMMHUUMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMUHMMMMMMMMUMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMUUUUMMMMMMMMMMMMMMMMMMMMMMMHUUUUMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMUUMMMHHMMMMMMMHUHHMMMMMMHMMMMMMMMMMMMUUUMHUUMMMMMMMMMHMMMMMMMMMMMUUMMMMMMHMMHMMMMMMMMHUUMMHMMMUUUMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMMMUUUUUHMHMHMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMM
1,0.71,0,MMMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUHUUUMMMMMMMMMMMMMMHMMMMMHUUMMHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMUHMMMMMMMHUMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMUUUUMMMMMMMMMMMMMMMMMMMMMMMUUUUUMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMUUHMMHMMMMMMMMHUHMMMMMMMUMMMMMMMMMMMMUUHMHUUMMMMMMMMMHMMMMMMMMMMMUUUMMMMMHMMMMMMMMMMMUUHMMMMMMUUUHMMMMHMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMUUUUUHMHMHMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUMMMHM
1,0.72,0,MMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUHUUUMMMMMMMMMHMMMMMMMMMHHUUMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMUHMMMMMMMMHMMUMMMMHMMMMMHMMMMMMMMMMMMMMMMMHMMUUUUMMMMMMMMMMMMMMMMMMMMMMHUHUUUMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUHMMHMMMMMMMMMUHMMMMMMHUMMMMMMMMMMMMUUHMHUHMMMMMMMMMHMMMMMMMMMMMUUUMMMMMHMMMMMMMMMMMUUUMMMMMMHUUMMMMMHHMMMMHMMMMMMMHMMMMMMMMMHMMMMMMMMMMMHMMMMMMUUUUUMMHMMMMMMMMMHMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMUUMMMMM
1,0.73,0,MMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMUHUUUHMMMMMMMMMMMMMMMMMMHHUUMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUMMMMMMMMMMMUMMHMHMMMMMMMMMMMMMMMMMHMMMMMMMMUUUMMMMMMMMMHMMMMHMMMMMMMMHUHUUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMHMMMMMMMMMUMMMMMMMHHMMHMMMMMMMMMHUHMMUHMMMMMMMMMMHMMMMMMMMMMUUUMMMMMHMMMMMMMMMMMUUUHMMMMMMUUMMMMMHMMMMMHMMMMMMMMMMMMMMMMMHMHMMMMMMMMMHMMMMMMUUUUUMMHMMMMMMMMMHMMHHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMHMUUMMMMM
1,0.74,0,MMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHHHUHMMMMMMMMMMMMMMMMMMMUUUUMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMUUMMMMMMHMMMMUMMMMHMMMMMMHMMMMMMMHMMHMMHMMMMMUUUMMMMMMMMHMMMMMHMMMMMMMMMHMUHHMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMHHMMHMMMMMMMMMUHMMMMMMMMMMUMMMMMHMMMHUHMHHMMMMMMMMMHMMMMMMMMMMMMUUHMMMMMMMMMMMMMMMMMUUUHMMMMMMUUMMMMMHMMMMMHMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMHUUUUMMMMMMHMMMMMHHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMHMMMHMMMMMMMMMMMMMUMMMHMHUMMMMM
1,0.75,0,MMMMMMMHMHMMMMMMMMMMMMMMMHMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHHUHMMMMMMMMMMMMMMMMMMMUUUUMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMMMMUUMMMMMMHMUMHUMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMUUUMMMMHMMMHMMMMMHMMMMMMMMMMHUHHMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMHHHMMMMMMMMMMMMUUMMMMMMMMMMHMMMMMHMMMHUHMMHMMMMMHMMMHMMMMMMMMMMMMUUHMMMMMMMMHMMMMMMMMUUUMMMMMMMUUMMMMMMMMMHMHMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMHUUUUMMMMMMHMMHMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMHUMMMMM
1,0.76,0,MMMMMMMHMHMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMUHMMMMMMMMMMMMMMMMMMMUUUHMMMMMMHMMMMMHMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMUMMHMMMMMMMMMMMMMMHMHHMMMMMMMMHMHUMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHUUMMMMMMMMHMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMUHMMMHMMMMMMHMMMMMMMMMHUMMMHMMMMMHMMMMMMMMMMMMMMHMUUHHMMMMMMMHMMMMMMMMHUMMMMMMMMHUHMMMMMMMMMMHMMHMMMMMMMMMMMHMMMMUMMMMMMMHMMMMMMMMUUUUUMMMMMMHMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMM
1,0.77,0,MMMMMMMHMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMMMMMUUUMMMMMMMHMMMMMMMMMMMHUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMMMMMMMMMMMMMHMMMMMMMMHMMHMHUMMMMHMMMMMMMHMMMMMMMMMMMMHMMMMMUUUMMMMMMMMHMMMMMMMMMMMMMMMMHHMMHMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMUHMMMHMMMMMMMMMMMMMMMMHUMMMHHMMMMMMMMMMMMMMMMHMMHMUUUMMMMMMMMHMMMMHMMMHUMMHHMMMMHUHMMMMMMMMMMHMMHMMMMMMMMMMMHMMMMUMMMMMMMHMMMMMMMMUHUUHMMMMMHMMMHMMMMMHMMHHMMMMHMMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMMMMMHMHHMHMMM
1,0.78,0,MMMMMMHHMMMMMMMMMMMMMMMMMHMMMMMMMMMHHMMMMMMMMMMMHMMMMMMMMMMMMMMHMHMMMMMMMMMMHMMMMMMMMMHUUMMMMMMMHMMMMMMMMMMMMUUMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMUHMMMMMMMMMMMMMMHMHMMMMMMMMMMMHMHHMMMMHMHMMMMMHMMMMMMMMMMMMMMMMMMUUUMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMHMHHMMMMMMMHMMMMMMMMMMMMMHUMMMMHMMMMMMMMMMMMMMMMHUMMMHMMMMHMMMMMMMMMMMMHMMMMHUHMMMMMMMMMMMMMMMMMMUMMHMMMMMHUUMMMMMMMMMMMMMHMMMMMMMHMMMHMMMMUMMMMMMMMMMMMMMMMUHUUMMMMMMHMMMMMMMMMHMMHHMHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHHHMMM
1,0.79,0,MMHHMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMUUUMMMMMHMMMMMMMMHMMMMHUUMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHHMMMMMMMMMMMMMMHMHMMMMMMMMMMMHMMMMMMMHMHMMMMMHMMMMMMMMMMMMMMMMMMUUUMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMUMMHMMMMMHMHMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMUMMMMMMMMHMHMMMHMMMMMMHMMMMUUHMMHMMMMMMHMMMMMMMMHMMHMMMMMHUHMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMUMMMMMMMMMMMMMMMMUUUUMMMMMMHMMMMMMMMMUMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHUMMMM
1,0.8,0,MMMMMHHMMMMMMMMMMHMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMHHMMMMMMMMMMMHMMMMMMMHMUUUMMMMMMMMMMMMMMHMMMMMUUMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMUHMMMMMMMUHMMMMMMMMMMMMMMHMMMMMMMMMUUHMMMMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMHMHMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMUMMMMMHMMMMHMMMHMMMMMMMMMMMMUUMMMMMMMMMMMMMMMMMMMMMMMMMHMHUHMMMMMMMMMMHMMMMMMMMMMHMMMHMMHMHMMMMMMMMMMMMMMMHUUUUMMMMMMHMMMMMMMMMUMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMUUHMMM
1,0.81,0,MMMMMHMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMHMMMHUUUUMMMMMMMMMHMMMMUMMMMHUUMMMUMMMMMMMMMHMMMMMMMMMHMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMHMMUHMMMMMMMUUMMMMMMMHHMMMMMHMMMMMMMMMHUUMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMHMMMMMMMMMHMMMMHMMMMHMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMHUHMMMMMMMMMMHMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMUUUUMMMMMMHMMMMMMMMMUMMHMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUHMMM
1,0.82,0,MMMHMMMMMMMMMMMMMHMMMMMMMMMHMHMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMHMMMHUUUHMMMMMHMMMUMMMMHMMMMHUUMMHUMMMMMMMMMHMMMMMHMMMHMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMHMMUHMHMMMMMUUMMMMMMMHHMMMMMHMMMMMMMMMUHUHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMHMMMMMMMMMHMMMMHMMMMMHUMMMMMMMMMMMHMMMHMMMMMMMMMMHMMHMMMMMMMMMMMHMMMMMMUUUUMMMMMMHMMMMMMMMHUMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUHMMM
1,0.83,0,MMMHMMMMMHMMMHMMMMMMMMMMMMMHMHMMMMMMMMMMMMHMMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMHUMMHMMMHUHUMMMMMMMMMMUMMMMHMMMHUUUMMHUMHMMMMMMMHMMMMMMMMMMMMMMMMMHMMMHUMMMMMMMMMMMMMMMMMMMMMMMUUMHMMMMMUUMMMMMMMHHMMMMMMMMMMMMMMHUUUHMMMMMMMHHMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMHHMMMMMHMMMMHUMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMUUUHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUHMMM
1,0.84,0,MMMHMMMMMHMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMHHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMUMMHMMMMUUUMMMMMMMMHMUMMMMMMMMMHUUMMHUHMMMMHMMMMMMMMMMMMMMMMMMMHMHMMMHUMMMMMMMMMMMMMMMMMMMMMMMHUMHMMMMMHUMMMMMMMHHMMMMMMMMMMMMMMHUUUUMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMHMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMHMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUUHMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUMMMM
1,0.85,0,MMMHMMHMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMMMHMUMMMMMMMUUUMMMMMMMMUMUMMMMMMMMMHUHMMHUHHMMMHMMMMMMMMHMMMMMMMMMMHMHMMMHUMMMMMMMMMHMMMMMMMMMMMMMHHMHMMMMMHUMMMMMMMHHMMMMMMMMMMMMMMHUUUUMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMMMMHHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMHMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUMMMM
1,0.86,0,MHMHMMMHMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMHHMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMHMMMMMMHUUUMMMMMMMHUMHMMMMMHMMMMUHMMHUMMMHMMMMMMMMMMHMMMMMMMMMMMMHMMHHUHMMMMMMMMHMMMMMMMMMMMMMMMMHMHMMMHUMMMMMMMMHMMMMMMMMMMMMMMMUUHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHHHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMHMHMMHHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMUUMMMM
1,0.87,0,HHMMMMMMMMMMMHMMMHMMMMHHMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMHMMMMMMHUUUMMMMMMMHHMMMMMMMHMMMMHHMMUUMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMHHMMMMHMMMMHMMMMMMMMMMMMMMMMMMHMMMMUHMMHMMMMMMMMMMMMMMMMMMMMUUMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMUHMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMHMMHMMMMMMMMHMMMHMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHUHMMM
1,0.88,0,MHMMMMMMMMMMMHMMMMMMMMHHMMMMMMMMMMMMMMUMMMMHMMMMMMMMHMMMMMMMMHMMMMMMHMMMMMMMMHMMMMMMHUUUMMMMMMMMHMMMMMMMMMMMMHHMMUHMMMHMMHMMMMMMMMMMMMMMMMMMMMHMMMHHMMMMHMMMMHMMMMMMMMMMMMMMMMMMHMMMMUHHMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMHHMMMMHMMMMMMHMUHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMHMMMMMMMMMMMMMHMMMMMMHMMMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMUHMMHMMMMMMMMMMMHMMMMHMMMMMMMMMMMHMMMMMUMHMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHUHHMM
1,0.89,0,MHMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMUMMMMHUMMMMMMMHMMMMMHMMHMMMMMMMMMMMMMMMHHMMMMMHUUUMMHMMMMMMMMMMMMMMMMMMMHMMUUMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUHHMMMMMMMMMMMMMMMMMMMHMMUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMHMUMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMHMHMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMHMMMMMMHMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHUMMMHMMMMMMMMMMMHMMMMHMMMMMMMMMHMMMMMMMUMHMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHUHMMM
1,0.9,0,HHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMUMMMMHMMMMHMMMHMMMMMHMMMMMMMMMMMMMMMMMMHHMMMMHHUUUMMMMMMMMMMMMMMMMMMMMMMMMMUUMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUMMMMMMMMMMMMMMMMMMMMMHMMUHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMHMMMMMMMMMMMMMHHMMMHMMMMMHHMMMMMMMMMMMMMMHMMMMMHMMMMMMMMHMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMUHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMUMHMMMMMMMHMMMMMMMMHMMHMMMMMMMMMMMMMMUUMMMM
1,0.91,0,HMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMHMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMHHMMMMHMUUUMMMMMMMMMMMMMMMMMMMMMHMMMUUMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUUHMMMMMMMMMMMMMMMMMMMMMMHHMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMHMMMMMHMMMMMMMMMMMMMMMHMUMHMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMHUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMUHMMHMMMMMHMMMMMMMMHMMHMHMMMMMMMMMMMMUUMMMM
1,0.92,0,UMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMHMHMUUUMMMMMMMMMMMMMMMMMMMMMHMMHUUMHHMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMHMHMMMMMMMMMMHMMMMMMMMMMMMHMMMHMUUMMMMMMMMMMMMMMMMMMMMMMMMUMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMUMHMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMHMMMHMMMMMMMHMMMMMMMMHMMMMMUMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMUHMMMMMMMMUMMMMMMMMMHMHMHMMMMMMMMMMMMHUMMMM
1,0.93,0,UMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMHMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMHMMMUUUHMMMMMMMMMMMMMMMMMMMMHMMHUUMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMHMMMMMMMMHMMMMMMMHHUUMMMMMMMMMMMMMMMMMMMMMMMMUMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMUMMMMMMMMMMHMUMHMMMMMMMMMMMMMMMHMMHMMMMMHHMMMMMHMMMHMMMMMMMHMMMMMMMMHMMMMMUMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMHMMMMHMUHMMMMMMMMUMMMMMMMMMHMHMHMMMMMMMMMMMMHUMMMM
1,0.94,0,HMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMHMMMUUMMMMMMMMMMMMMMMMMMMMMMHMMHUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMHMMMMMMMMHMMMMMMMHHUUMMMMMMMMHMMMMMHMMMHMMMMHUMMMMHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMHHMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMHMMHMMMMMMMMMMMMHMHHMMMMMMHMMMMMUMMMMMMMMMMMUMMMMMMMMHMHMMMUMMMMMMMMHHMMMMMMMMMMHMMMMHMMMMHMMMMHMUHMMMMMMHMUMMMMMMMMMHMHMMMMMMMMMMMHMHUUMMMM
1,0.95,0,HMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHUUMMMMMMMMMMMMMMMMMMMMMMUMHHUHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMHMMMMMMMMHMMMMMMMHHUUMMMMMMMMHMMMMMHMMMHMMMMMUHMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMHMMHMMMMMMMMMMMMHMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMHMMHMMMMMMMMMMMMHMHHMHMMMMUHHMMMHMMHMMMMMMMHUMMMMMMMMHMHMMMHMMMMMMMMMHMMMMMMMMHMHMMMMMMMMMMMMMMMMUMMMMMMMMMUMMMMMMMMMHHHMMMMMHMMMMMHMHMHMMMM
1,0.96,0,MMMMMHMMMMMMMUMMMMMMMMMHMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMUMMMMMMMMMMMMMMMMMMMMMMHMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMHMMMHMMMMMMMMHMMMMMMMHHUUMMMMMMMMHMMMHMHMMMHMMMMMUMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMHMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMHMMMMUHHMMMHMMHMMMMMMMHUMMMMMMMMHMHMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMUMMMMMMMMHMHMMMMMMMMMMMMMMHMMMMMM
