1,2.43,0,MMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMUUUHUUMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMHMMMMMMMMMHHMMMHMHUMMMMMMMMMMMUMMMHUUHUHUHMHMMMMMMHMMMMMMMUMMMMMMMMMMMMHMMMMMHHMMMMMMMMMHMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHHMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMHMMMHMMMMMMHMMMMMMMMHMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMUMMHM
1,2.44,0,MMMMMMMHMMMMMMMMMMMMMHMMMHMMMMMMMUUUHUUHMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMUMMHMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMHMMMMMMMMHMMMMHMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMUHMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMHMMMMMMMMMMMMMMMMMHMMMHMMMMMHHMMMHMHUMMMMMMMMMMHHMMMHUUHUHUHMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMHHMMMHMMMMMHMHMHMMMMMHMMMMMMHMMMMMMMMMHMMMMMHMMMMMMMMMMMMUMMMMMMMMMHHMHMMMMMMMMMMMMMMMMMMMMHMMMHMMMMHMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMHMMMHMMMM
1,2.45,0,MMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMHUUUUUUMMMMMMHMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMUMMHMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMHUMHMMMMMHMHMMMHMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMUMMMMMMMMMMMHHMMHUUUUUUMHMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMHHMMMMHMMMMMMHMHMMMMMHMMMMMMHMMMMMMMMMHMMMMMHMMMMMMMMMMMMUMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMHMHMMMMMMMMMMMMMHMMMHMMMM
1,2.46,0,MMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMHUUUUHHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMMMMMMMMMMMMMMMMHMMMMMMMUUHMHUMMMMMHHMMMMMMMHMHMMMMMMMMMMHMMMMMMMUMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHHMMMMMMMMMMHMMMHUUUUUHMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMHMMMMHMMMMMMHMMMMMMMHMMMMMMHMMMMMMMMMHMMMMMHMMMMMMMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMHHMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMHMHMMMUMMMMMMMMMMMMMMMMMM
1,2.47,0,MMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMUUHUUHMMMMMHMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMHHMMMMMMHMMMMMMMMMMMMMMMMMMMMHUHMHUMMMMMMHMMMMMMMHMHMMMMMMMMMMHMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMUUUUUUHMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMHMMMMMMMMMMMMUHMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMHMMMHMHMMMUMMMMMMMMMMMMMMMMMM
1,2.48,0,MMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMUUUUUMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMHMMMMMHMHHMMMMMMHMMMMMMMMMMMMMMMMMMMMHUHMHUHMMMMMHMMMHMMMHMMMMMMMMMMMMHMMMMHMMHMMMMMMMMMMHMMMHMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMHMHHMMMHUUUUUMMMMMMMMMMMMMMMMMHHHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMHMMMMMMMMMMMMUHMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMHMMMHMMMMMUHMMMMMMMMMMMMMMMMM
1,2.49,0,MMMMMMMHMMMMMMMMMMMMMMMMMHMMMMHMMUUUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMHUMMUUMMMMMMHMMMHMMMMMMMMMMHMMMMMMMMMMHMMHMMMMMMMMMMHMMMHHMMHMHMUMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMHMHMMMMHUUUUUMMMMMMMHMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMHMMMMMMMMMMMMUHMMMMMMMMMMMMMMHMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMHMMMMMMMMHMMMHMMMMHMMMMMMMMMMMMMMMMHMM
1,2.5,0,MMMMMMMMMMMMMMMMMMMHMMMMHHMMMMHMMUUUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHUMMUUMMMMMMHMMMHMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMHUMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMHMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHUHUUUMMMMMMMHMMMMMMMMMHHHMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMUMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMHMHMHMMMMHMMMHMMMMMMMMHMMMMMMMMMMMMMMMMHMH
1,2.51,0,MMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMHUUUUHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHUUMMMHMMMMMMHMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMHMMMMUHUMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMHMMMMHMMHMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMUHHUUMMMMMMMHMMMMMMMMMHHMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMHMMMMMMMMMMMMMMMMMMUMMMMMMMMMHMHMMMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMHMHMHHMMMMMMMHMMMMMMMMUMMMMMMMMMMMMMHMMHMH
1,2.52,0,MMMMMMHMMMMMMMMMHMMMMMMMHMMMMMMMMHUHUUHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMUUMMMMMMMMMMHMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMHMHMMUUHMHMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMUMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHHMUHMMMMMMHHMMMMMMHMMMHMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHHMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMHMMHMMMMMMMHMMMHMMMMUMMMMMMMMMMMMMMMMHMH
1,2.53,0,MMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMHUHUUMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMHMMMMHMMMMMMMMMMHMMMMMMMMMMHMMMMHUHHMMMHMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMHUMMHMMMMMMMMMMMMMMMMMMMHMHMHMMMMMMMHMMUMMMMMMMMHMMMMMMHMMMHMMMMHMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMHMMMHMMMMUMMMMMMMMMMMMMMHMMMH
1,2.54,0,MMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMUUHUUMMMMHMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMHMMMMMMMMMMHMMMMHUMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHUMMHMMMMHMMMMMMMMMMMMMMHMMMHMHMMMMMHMMUMMMMMMMHMMMMMMMMHMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMHUMMMMMMMMMMMMMMHMMMH
1,2.55,0,MMMMMMMMMMMMMMMHMMMMMHMMMHMMMMMMMUUHUHMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHUMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMHUMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMHMMHMMMMMMMHMMMMMMMMHHMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMHMMMHMMHMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMHMMMMUMMMMMMMMMMMMMMHMMMH
1,2.56,0,MMMMMMHMMMMMMMMHMMMMMMMMHMMMMMMHMUUHUMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMHMHMMMMMMMMMMMMMHHMMMMMMMMHMMMMMHHMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMHMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMHMMMMMMHHMMMMMMMMHMMMMMMMHMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMHMMMHMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMHMMMHMMMMMMMMMMMUMMMMMMMMMMMMMMHMMMM
1,2.57,0,MMMMMMHMMMHMMMMHMMMMMMMMHMMMMMMMMUUHUMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMHMMMMMHMHMHMMMMMMMMMMMMMMHMMMMMMMMHMHMMMHHMMMMMMMMMMMMMMHMMMMMHMMMHMMMMMMMMMMMMMHMMMMMHMMMMMMHMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMHMMMMMMHHMMHMMMMHMMMMMMMMUMMMMHMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMHUMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHHMMMMMMHMMMMMMMMMMMMHHMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMM
1,2.58,0,MMMMMMHMMMHMMMMUMMMMMMHMHMMMMMMMHUUUUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMHMMMMMMMHMMMMMMMMMMMHMMMMHMMMMMHMMMMMMMHMHMMHMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMHUUMMMMMMMHMHMMMMMMMMMMMMMMMMMMMMHMMHMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMM
1,2.59,0,MMMMMMHMMMHHMMMHMMMMMMHMHMMMMMMMUUUUUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMHMMMHMMMMHMMMMMHMMMMMMMMMMMMMMMHUMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMHMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMHMHUMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMHMUHMMMMMMHMHMMMMMMMHMHHMMMMMMMMHHMMHMMMMUMMMHHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMHMMMMMMHMMMHMHMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMHMMMM
1,2.6,0,MMMMMMHMMMMHMMMMMMMMMMHMHMMMMMMHUUUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHUMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMHMMMMMMMHMMHMMMMMMMMMHHMMMMMMMMMMMMMMMMMMHMUUMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMUHMMMMMMMMMMMMMMMMMMMHMMMMMMMMUHMMHMMMMHMMMHHMMMMMMMMHMHMMHMMMMMMMMHMMMMMMMMMMHMMHMMMMMMMMHMMMHMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMM
1,2.61,0,HMMMMMHMMMMMMMMMMHMMMMMMHMMMMMMHUUUUUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMHUMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMUMMMMMMMHMMHMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMHUMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMUHHMMMMMMMMMMMMMMMMMMMMMMHMMMMUHMMHMMMMHMMMHHMMMMMMMMHMHMMMMMMMMMMMHMMMMMMMMMMHMMUMMMMMMMMHMMMHMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMM
1,2.62,0,MMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHUUUHUMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMHHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMHMMMHMMMHUMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMHHMMMMMMHMMHMMMMMMHMHMHMMMMMMMMMMMMMMMMMMMMUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUHMMMMMMMMMMMMMMMMMMMMMMHMMMHUMMMHMMMMHMMMMHMMHMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMHHMUMMMMMMMMHMMMHMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMM
1,2.63,0,MMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMUUUUUUMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMHMMMHUMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMHMMHMMMMMMMHUMHMMMMMMMMMMMMMMMMMMMMUUMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHUMMMMMMMMHMMMMMMMMMMMMMMMMMMHUMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMM
1,2.64,0,HMMMMMMMMMMHMMMMMHHMMMMMMMMMMMUUUUUUHMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMHMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMUHMMMMMMMMUUMMMMMMMMMMMMMMHMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMHMMMMMMMHUMMMMMMMMMMMMMMMMMMMMMMUUMMMHMMMMMMMMMHHMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHUUMMMMMMMHMMMMMMMMMMMMMMMMMMMUMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMMM
1,2.65,0,HMMMMMMMMMMHMMMMMHHMMMMMMMMMMMHUUUHUHMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMMMMMUUMMMMMMMMMMMMMMHMMMMMMMHMMMHMMMMHMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMMMMUUMMMMMMMMMMMMMMHMMMMMMMHMMMMHMMHMMMMMMMMMMMMMMMMMMMHMMUUUHMMMMMMMMMMMMHMMHMMMMMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMHMHHMMMMMMMMMMMMMMMMMMMMM
1,2.66,0,HMMMMMMMMMMMMMMMMMHMMMMMMMMMMMHUUUHUHMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMUHMMMMMMMMUUMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMHMMMMMMMMMMHMMMHMMMMMMMMMMUUMMMHMMMMMMHMMMMMMMMMMHUUMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMHUUUHMMMMMMMMMMMMHMMHMMMMMMMHMMUHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMHMMMM
1,2.67,0,HMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMUUUMUMMMMMMMMMMMMMMMMMMMMMMMMHMMHMHMMMMMMMMMMMMMMMMMHMHMHMMMMMHMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMHMMMMMHUMMMMHMMHMMHMMMMMMMMMMMMMMMHMMMMHMMMMMMHMMMMMMMMMMMMMMHMMMHMMMMMHUHMMMMMMMMMMMMMMMMMMHMMHUUMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMMHMMMMMMHUUUHMMMMMMMMMMMMHMMMMMMMMMMHMMUHMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMHMHMM
1,2.68,0,MMMMMMMMMMMMMHMMMMHMMHMMMMMMMMMUUUMUMMMHMMMMMHMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMHMHMHMMMMMHMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMUUMMMMMMMMHUMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHHMMMMMMHMMMMHMMMMMMMMMHHMHMMMMMMMUHMMMMMMMMMMMMMMMMMMHMMMUUMMMMMMMMMMMHMMMMMMMMMMMMMHMHMMMMMMMMHMMMMMMMMHMMMMMMMUUUHMMMMMMMMMMMMHMMMMMMMMMMHMMHHMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMHMMMMMMHMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMHMHMM
1,2.69,0,MMMMMMMMMMMMMMMMMMHMMHMMMMMMMMHUUHMHHMMMMMMHMMHMMMMMMMMHMMMMMHMHMMMMMMMMMMMMMMMMMMMHMMMHMMMMMHMMMMMMMMMMMMMMMMMMMUMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMUHMMMMMMMMHUMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMUMMMMMHMMMMMMHMHMMMMMUUMMMMMMMMMMMMMMMMMMMMMMUUMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUUHMMMMMMMMMMMMUMMMMMMMMMMHMHHHMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMMMHMM
